u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.5238095238095237,71.29727138130777,71.51194746261653,68.02106298148811,77.13948445022613,0.9976689976689976
0.5263157894736842,71.41365698628566,71.62739431364867,67.93052585380606,77.2303227754936,0.9976689976689976
0.5288220551378446,71.53004259164378,71.74284116505666,68.06220965996796,76.76987110439791,0.9976689976689976
0.531328320802005,71.43411419522448,71.64642819728918,68.19389346722326,76.6089820697101,0.9976689976689976
0.5338345864661653,71.55144056402379,71.76281379950439,68.32557727117438,76.70337856461364,0.9976689976689976
0.5363408521303258,71.45788285921633,71.87919939888438,68.45726107734268,76.79777506120826,0.9976689976689976
0.5388471177944862,71.57615201283433,71.99558500328348,68.58894488306174,76.8921715584143,0.9976689976689976
0.5413533834586466,71.69442116388842,71.90341966673307,68.72062868656658,76.78834153450724,0.9976689976689976
0.5438596491228069,71.60418761155839,72.02074603499733,68.63739777311906,76.88363222702424,0.9976689976689976
0.5463659147869674,71.72340156918467,72.13807240305684,68.77005544332594,76.77703774745017,0.9976689976689976
0.5488721804511278,71.63555808487959,72.2553987673753,68.90271311329865,76.68189709573065,0.9976689976689976
0.5513784461152882,71.75571888683179,72.37272513299416,69.03537078193038,76.77898178229219,0.9976689976689976
0.5538847117794485,71.67027420854792,72.28576691627104,69.16802845102742,76.68109097116005,0.9976689976689976
0.556390977443609,71.79138389265945,72.40403607035834,69.30068612259178,76.77907548443893,0.9976689976689976
0.5588972431077694,71.80539856688895,72.31947137390668,69.43334379254578,76.93931962877807,0.9976689976689976
0.5614035087719298,71.83040740279814,72.4386853329665,69.56600145711225,77.14418120716937,0.9976689976689976
0.5639097744360901,71.9524680084864,72.55789929160902,69.69865912751196,77.26440523619178,0.9976689976689976
0.5664160401002506,72.07452861460769,72.67711325315295,69.83131679839211,77.36148992623592,0.9976689976689976
0.568922305764411,72.19658922182235,72.59684450045845,69.96397447035163,77.45857461741592,0.9976689976689976
0.5714285714285714,72.11882745667184,72.71700530032324,70.09663213685282,77.55565930568265,0.9976689976689976
0.5739348370927317,72.24184103844775,72.8371661010085,70.22928980593946,77.65274399480305,0.9976689976689976
0.5764411027568922,72.36485462196846,72.95732690355476,70.15925136005046,77.74982868547747,0.9976689976689976
0.5789473684210527,72.4878682046211,72.90955420996211,70.29288502080277,77.84691337547751,0.9976689976689976
0.581453634085213,72.61088178660859,73.14541418231583,70.22533573096767,77.7589206049426,0.9976689976689976
0.5839598997493733,72.71370479600222,73.12359038418029,70.3599475143992,77.85690511735336,0.9976689976689976
0.5864661654135338,72.66238517929854,73.24470006702451,70.29489662208111,77.95488963063877,0.9976689976689976
0.5889724310776943,72.78635379590477,73.36580974618843,70.43048867360132,78.05287414449072,0.9976689976689976
0.5914786967418546,72.91032240987374,73.486919423606,70.36794546112905,77.78675845329951,0.9976689976689976
0.593984962406015,72.8422179318341,73.60802910465257,70.5045199256629,77.88654827704956,0.9976689976689976
0.5964912280701754,72.96714364963339,73.7291387865453,70.44449372174938,77.6243305775972,0.9976689976689976
