x,median,q1,q3,whisker_low,whisker_high,iqr,std,count
1172.4809619238476,-658.2404809619238,-719.3607214428857,-616.4809619238476,-826.0,-498.48096192384764,102.87975951903809,67.7389928654243,498
1174.0120240480962,-663.5120240480962,-720.0,-618.0,-826.0120240480962,-500.0,102.0,67.31875138998103,498
1175.5430861723448,-665.6853707414828,-720.5430861723448,-618.6573146292586,-833.8146292585172,-500.54308617234483,101.88577154308621,67.74107864934344,498
1177.0741482965932,-668.5741482965932,-723.8241482965932,-621.5751503006013,-835.1482965931864,-501.0741482965932,102.24899799599189,68.08817667874716,498
1178.6052104208416,-671.6052104208416,-723.6513026052104,-625.0526052104208,-828.6052104208416,-503.0,98.59869739478961,67.23884370409662,498
1180.1362725450902,-675.6362725450902,-726.0876753507013,-627.3522044088177,-839.0,-504.13627254509015,98.73547094188359,67.80153439187845,498
1181.6673346693387,-685.1903807615254,-729.4158316633266,-633.6673346693387,-840.0,-505.66733466933874,95.74849699398783,68.10227017974228,498
1183.198396793587,-688.1983967935871,-730.4483967935871,-634.3987975951903,-841.1983967935871,-507.1983967935871,96.04959919839678,68.0898748677002,498
1184.7294589178357,-690.7294589178357,-732.0,-637.1823647294589,-842.7294589178357,-508.0,94.81763527054113,68.07878488752347,498
1186.2605210420843,-693.2605210420843,-733.0105210420843,-640.4453907815632,-844.2605210420843,-508.2605210420843,92.56513026052107,67.7906877605433,498
1187.7915831663327,-695.2915831663327,-733.9478957915832,-641.7915831663327,-845.7915831663327,-509.0,92.15631262525051,67.80961045977733,498
1189.322645290581,-698.822645290581,-735.322645290581,-644.322645290581,-846.322645290581,-510.0,91.0,67.52605628776875,498
1190.8537074148296,-701.2074148296592,-736.0,-645.2134268537075,-847.8537074148296,-510.8537074148296,90.78657314629254,67.40834067278398,498
1192.3847695390782,-702.3847695390782,-737.0,-647.6347695390782,-849.3847695390782,-513.5869238476955,89.3652304609218,67.14050654886661,498
1193.9158316633266,-703.9158316633266,-737.6868737474949,-649.1658316633266,-850.9158316633266,-516.384268537074,88.52104208416836,67.09255213026869,498
1195.4468937875752,-705.0,-738.3351703406813,-650.6968937875752,-851.4468937875752,-519.2394789579159,87.63827655310615,66.79781923829923,498
1196.9779559118238,-705.9779559118238,-739.7279559118238,-652.4944889779559,-852.9779559118238,-521.6442885771542,87.23346693386782,66.71165501276425,498
1198.5090180360721,-707.5090180360721,-742.2590180360721,-656.127254509018,-854.5090180360721,-526.9296092184369,86.13176352705409,66.35962999908227,498
1200.0400801603205,-708.0400801603205,-743.0400801603205,-658.0400801603205,-855.0400801603205,-530.5400801603205,85.0,66.0340987012167,498
1201.571142284569,-709.5711422845691,-744.0,-659.6783567134269,-856.5711422845691,-533.1958917835672,84.32164328657313,65.63271904716136,498
1203.1022044088177,-710.1022044088177,-745.0,-661.1022044088177,-858.1022044088177,-535.2555110220442,83.89779559118233,65.44672336742453,498
1204.633266533066,-711.316633266533,-745.633266533066,-662.0,-859.0,-536.550100200401,83.63326653306603,65.24123531600557,498
1206.1643286573146,-713.1643286573146,-746.0,-664.1643286573146,-860.1643286573146,-541.4108216432866,81.83567134268537,65.25600002514244,498
1207.6953907815632,-714.6953907815632,-746.6953907815632,-665.6953907815632,-861.6953907815632,-544.1953907815632,81.0,65.09560468235983,498
1209.2264529058116,-716.7264529058116,-747.8066132264529,-668.2264529058116,-862.2264529058116,-548.8562124248497,79.58016032064131,64.47544045591502,498
1210.75751503006,-718.75751503006,-748.0,-671.75751503006,-862.3637274549101,-557.3937875751499,76.24248496994005,64.15102046139395,499
1212.2885771543088,-720.0,-749.0721442885772,-673.2885771543088,-862.7474949899798,-559.6132264529061,75.78356713426842,63.997346080675676,500
1213.8196392785571,-720.8196392785571,-750.0,-674.8196392785571,-862.7705410821643,-562.0490981963928,75.18036072144287,63.806771847189154,500
1215.3507014028055,-722.3507014028055,-751.0,-676.1007014028055,-863.3489478957918,-563.7517535070137,74.8992985971945,63.692197836895716,500
1216.881763527054,-723.0,-751.2204408817636,-677.6613226452905,-861.5591182364732,-567.3226452905809,73.55911823647307,63.70186560432141,500
1218.4128256513027,-725.2064128256513,-753.25,-680.1628256513027,-862.880761523046,-570.5320641282567,73.08717434869732,63.854514515981954,500
1219.943887775551,-725.943887775551,-753.9579158316633,-680.7359719438878,-863.7908316633266,-570.9030561122245,73.22194388777552,63.849655654691716,500
1221.4749498997996,-728.7374749498998,-754.4749498997996,-682.86873747495,-861.8842685370741,-575.4594188376755,71.60621242484967,63.04740838001302,500
1223.0060120240482,-731.0030060120241,-756.2545090180362,-684.7560120240482,-863.502254509018,-577.5082665330663,71.49849699398794,62.99564352955587,500
1224.5370741482966,-731.5370741482966,-756.6528056112224,-685.0,-864.1320140280561,-577.5207915831663,71.65280561122245,63.322433118957726,500
1226.068136272545,-733.0,-758.0,-688.0511022044087,-862.923346693387,-583.1277555110219,69.94889779559128,63.42994986474947,500
1227.5991983967936,-733.7995991983968,-758.5991983967936,-688.8997995991983,-863.1482965931864,-584.3507014028055,69.69939879759522,63.116259735005656,500
1229.1302605210421,-734.1302605210421,-760.0,-693.1302605210421,-860.3046092184368,-592.8256513026054,66.86973947895785,63.10656885641245,500
1230.6613226452905,-735.6613226452905,-760.9113226452905,-693.9153306613226,-861.4053106212423,-593.4213426853707,66.99599198396788,63.30223501362833,500
1232.192384769539,-737.0,-761.1923847695391,-695.1923847695391,-860.1923847695391,-596.1923847695391,66.0,63.22394428746121,501
1233.7234468937877,-737.7234468937877,-763.0,-696.7234468937877,-862.4148296593185,-597.3086172344692,66.2765531062123,62.90422767484148,501
1235.254509018036,-739.0,-763.2545090180361,-698.2545090180361,-860.7545090180361,-600.7545090180361,65.0,62.818197700911135,501
1236.7855711422844,-739.7855711422844,-764.0,-700.7855711422844,-858.8216432865734,-605.9639278557111,63.214428857715575,62.89401639366331,501
1238.316633266533,-741.316633266533,-765.316633266533,-702.316633266533,-859.816633266533,-607.816633266533,63.0,62.925847393108285,501
1239.8476953907816,-742.8476953907816,-766.8476953907816,-703.0,-862.619238476954,-607.2284569138276,63.84769539078161,63.14139575786297,501
1241.37875751503,-743.37875751503,-768.0,-704.37875751503,-863.431863727455,-608.9468937875749,63.621242484970026,63.222759069976085,501
1242.9098196392786,-745.0,-768.9098196392786,-706.9098196392786,-861.9098196392786,-613.9098196392786,62.0,63.32025856077456,501
1244.4408817635272,-746.4408817635272,-770.0,-707.4408817635272,-863.8386773547093,-613.6022044088179,62.55911823647284,63.362353925335455,501
1245.9719438877755,-747.0,-770.0,-709.9719438877755,-860.0420841683367,-619.9298597194388,60.028056112224476,63.4631329080883,501
1247.503006012024,-748.0,-771.5030060120239,-710.5030060120239,-863.0030060120239,-619.0030060120239,61.0,63.27950864154049,501
1249.0340681362725,-749.0,-772.0340681362725,-711.0340681362725,-863.5340681362725,-619.5340681362725,61.0,63.307513089438,500
1250.565130260521,-749.5651302605211,-772.25,-713.0,-861.125,-624.125,59.25,62.96489365351611,500
1252.0961923847694,-751.0,-774.0961923847694,-715.0961923847694,-862.5961923847694,-626.5961923847694,59.0,63.31415004944114,500
1253.627254509018,-751.627254509018,-775.1568136272545,-716.4704408817636,-863.1863727454908,-628.4408817635273,58.68637274549087,63.38564731354805,500
1255.1583166332666,-752.1583166332666,-775.36873747495,-718.11873747495,-861.24373747495,-632.24373747495,57.25,63.11556644965449,500
1256.689378757515,-753.0,-775.9223446893787,-719.689378757515,-860.2717935871744,-635.3399298597194,56.23296593186376,63.0261895101096,498
1258.2204408817634,-754.0,-776.2204408817634,-720.2204408817634,-860.2204408817634,-636.2204408817634,56.0,63.0802212201253,498
1259.7515030060122,-754.7515030060122,-777.5636272545091,-721.7515030060122,-861.2818136272546,-638.0333166332667,55.81212424849696,63.41672614142553,498
1261.2825651302605,-756.0,-777.0,-723.2825651302605,-857.5761523046092,-642.7064128256513,53.71743486973946,63.58451106930494,493
1262.813627254509,-756.8136272545089,-777.0,-724.8136272545089,-855.2795591182366,-646.5340681362723,52.1863727454911,63.476802009545594,493
1264.3446893787575,-758.0,-777.0,-726.0,-853.5,-649.5,51.0,63.488164759398174,489
1265.875751503006,-758.8757515030061,-777.0,-726.8757515030061,-852.1863727454909,-651.6893787575152,50.124248496993914,63.792019161037274,486
1267.4068136272545,-759.4068136272545,-777.0,-728.9153306613225,-849.1270040080162,-656.7883266533063,48.084669338677486,64.1245000097369,472
1268.937875751503,-760.4689378757515,-777.937875751503,-730.937875751503,-848.437875751503,-660.437875751503,47.0,64.15593968822314,466
1270.4689378757516,-761.4689378757516,-778.0,-731.9689378757516,-847.0465931863725,-662.9223446893791,46.031062124248365,64.29944116901245,455
1272.0,-763.0,-778.25,-735.75,-842.0,-672.0,42.5,63.84922547291156,428
